0.00062348 4.35556 -24.5974 -6.57964 -0.844776 0.71488 -0.781245 
0.00062348 -7.05612 -16.8643 8.37833 -0.72627 0.324123 -1.2392 
0.00062348 7.71888 -19.5239 11.687 0.506735 0.122783 -0.351462 
0.00062348 10.4859 -25.5445 1.28917 0.24537 0.604221 -0.0312989 
0.00062348 -6.38736 -33.6105 -2.91297 -0.529465 0.843963 -0.329777 
0.00062348 14.4736 -16.8894 5.3336 -0.738464 0.622582 0.254822 
0.00062348 -0.670206 -29.3822 0.419879 -0.531408 1.57384 -0.692814 
0.00062348 -3.19615 -24.5189 -0.703887 -1.10966 1.43477 -0.68311 
0.00062348 2.47962 -15.6474 -6.54299 -0.0186337 0.316139 -0.391122 
0.00062348 18.1518 -22.9467 5.56798 -0.0378593 0.98875 -0.48969 
0.00062348 3.24769 -13.9713 13.2902 0.549222 1.0574 0.156218 
0.00062348 -0.841293 -25.4959 11.5468 -0.316703 1.89469 0.0603115 
0.00062348 14.2446 -31.4059 6.97334 -0.389017 1.2201 -0.292225 
0.00062348 -7.15484 -23.8839 -2.13045 -0.806872 1.41158 -0.141769 
0.00062348 -17.7837 -17.9702 8.70588 -0.422146 0.808894 -0.478182 
0.00062348 -9.65245 -28.2617 -4.85869 -0.427204 1.09871 -0.479094 
0.00062348 -6.86002 -7.39701 10.1821 0.152727 0.927276 -0.213393 
0.00062348 -15.8432 -14.2145 2.1667 -0.242663 0.996121 -0.495229 
0.00062348 4.46066 -29.8164 21.3411 -0.400815 1.02451 -0.648872 
0.00062348 13.2936 -7.02898 14.1405 -0.674061 0.816784 -0.149132 
0.00062348 5.44202 -33.4824 0.798021 -0.932958 0.965341 -0.278269 
0.00062348 14.7184 -15.4681 -3.54448 -0.855058 0.876894 -0.527984 
0.00062348 3.47131 -24.5144 -1.56491 -0.260428 1.52841 -1.08206 
0.00062348 -9.7247 -14.7559 -1.40215 -0.866079 0.507792 -0.671325 
0.00062348 11.2462 -10.024 4.31664 -0.560216 0.941992 0.345076 
0.00062348 0.393135 -22.2127 6.3918 -1.16538 0.515117 -1.91689 
0.00062348 -4.77002 -26.3482 -7.87336 -0.601713 0.623535 -0.659721 
0.00062348 11.2401 -18.5 0.316989 -0.838641 0.31563 0.190018 
0.00062348 -6.49216 -25.5869 4.93678 -0.440525 0.166507 -1.03488 
0.00062348 8.16964 -10.5045 8.05404 0.35175 1.36766 -0.218843 
0.00062348 -1.12509 -25.5502 8.35795 0.132967 1.93529 -0.0465565 
0.00062348 0.429748 -13.2843 10.475 -1.19921 -0.182715 -0.4335 
0.00062348 8.20545 -29.832 14.5621 -0.0278027 0.985317 -0.859964 
0.00062348 -0.774348 -24.7927 12.2444 -0.523149 1.88526 0.152473 
0.00062348 0.968787 -7.93081 -0.776007 -0.205841 0.651387 0.298045 
0.00062348 7.42079 -0.501179 8.19056 -0.398149 0.984518 -0.160272 
0.00062348 -1.46214 -29.4191 0.693218 0.195873 0.674429 0.118251 
0.00062348 0.663281 -15.4126 -6.44664 -0.699546 1.26896 0.148467 
0.00062348 5.06833 -23.3336 15.6072 0.188341 0.23626 -0.831486 
0.00062348 -5.06399 -6.67953 10.2906 -0.716442 1.43496 -0.560761 
0.00062348 8.26746 -17.1358 13.0564 -0.8307 1.85422 -0.234097 
0.00062348 -7.81388 -30.7798 5.67076 -0.0206145 0.662688 -0.810237 
0.00062348 5.40009 -23.7689 -1.74739 0.343449 1.23505 -0.854384 
0.00062348 4.60899 -16.5844 2.51092 0.0860689 0.821615 -1.71342 
0.00062348 1.08987 -21.8911 -9.50146 -0.212985 1.24661 -0.659275 
0.00062348 3.79396 -9.76509 18.2491 0.00440243 0.492048 -0.701775 
0.00062348 6.45202 -20.2109 -3.07267 0.247398 1.49063 -0.212742 
0.00062348 3.12544 -3.94894 4.3389 -0.863016 0.462989 -0.158197 
0.00062348 12.1288 -22.6461 7.58804 0.391935 0.501393 -0.0725535 
0.00062348 0.749881 -17.9694 0.349976 0.414281 -0.0463493 0.126869 
0.00062348 -0.884728 -30.2375 10.9464 -0.189241 1.66042 -0.214074 
0.00062348 14.3045 -19.8466 11.0612 -1.02807 0.800799 0.118649 
0.00062348 7.11928 -1.31615 7.86445 -0.604908 0.979987 -0.0460949 
0.00062348 -3.26203 -26.9554 22.6733 -0.106513 0.865259 -0.135766 
0.00062348 -14.3794 -18.3939 7.57769 -0.854864 1.11184 -0.67754 
0.00062348 10.3378 -28.0557 11.6915 -0.922689 0.423424 -0.796065 
0.00062348 -5.87456 -16.3272 17.4971 -0.680238 0.375747 0.17535 
0.00062348 10.0593 -13.956 15.591 0.304065 0.581697 -0.516761 
0.00062348 -13.0975 -23.0887 -2.94 -0.238909 0.652666 -0.0449832 
0.00062348 -8.61011 -33.9928 -1.66668 -0.305557 0.63684 -0.501201 
0.00062348 20.6167 -15.0338 4.98184 -0.573542 0.544551 -0.443768 
0.00062348 -2.79972 -24.7252 7.19069 0.126776 1.40894 -1.39803 
0.00062348 0.358189 -10.2289 10.469 -1.18261 0.485918 -1.04915 
0.00062348 6.95152 -23.2191 -1.318 0.2127 0.239524 0.0790523 
0.00062348 -14.0891 -18.6723 15.0515 -0.537922 0.419248 -0.220917 
0.00062348 5.13901 -19.6206 4.82397 -1.86201 0.748854 -1.23718 
0.00062348 -1.17656 -9.1866 10.5945 0.350364 1.25521 0.0393748 
0.00062348 0.871063 -19.2958 1.16954 -1.8705 0.798163 -0.246011 
0.00062348 -9.63617 -15.9752 1.7772 -0.440832 0.878572 -1.21385 
0.00062348 7.97082 -25.0039 -2.50756 -0.450024 1.07378 -1.19475 
0.00062348 9.12675 -12.4604 12.9093 -0.853093 1.47195 -0.924841 
0.00062348 3.2789 -11.397 -5.29868 -0.611678 0.808429 -1.08248 
0.00062348 -11.6579 -4.39912 6.91102 -0.151049 0.835213 -0.171215 
0.00062348 8.28647 -22.0612 5.54435 0.589543 0.826034 -1.17502 
0.00062348 9.20681 -29.7481 14.8559 -0.979898 0.841468 -0.762849 
0.00062348 5.40218 -35.4112 17.295 -0.526354 1.12465 -0.603151 
0.00062348 1.0412 -29.5355 1.40354 -0.332359 0.787127 -1.28904 
0.00062348 11.6273 -14.4455 13.9956 -0.78437 0.104301 -0.367852 
0.00062348 -8.24769 -28.3055 7.84208 -0.396438 0.0664792 -0.367815 
0.00062348 5.17092 -18.3367 10.4787 -0.70215 2.05313 0.541536 
0.00062348 -0.0981382 -26.7725 21.3445 -0.226037 0.296329 -0.33618 
0.00062348 -1.20895 -18.8674 -4.91105 -0.476508 0.332939 -1.11333 
0.00062348 2.31016 -15.2288 6.28524 -0.0767254 2.52932 -0.372256 
0.00062348 -4.15911 -24.6589 0.128768 -0.612464 1.7157 -0.904314 
0.00062348 -4.37081 -35.1348 -1.36414 -0.654246 0.819241 0.00301299 
0.00062348 -10.0574 -11.9852 19.296 -0.457886 0.755793 0.0879847 
0.00062348 6.98704 -32.3236 3.63754 -0.0150422 1.16052 -0.906603 
0.00062348 5.07561 -26.8514 21.1196 0.13324 0.632793 -0.365613 
0.00062348 11.055 -29.4456 0.396911 -0.272926 1.27958 0.147614 
0.00062348 6.7328 -10.9009 25.3087 -0.574499 0.58875 -0.492815 
0.00062348 1.2745 -34.0433 -7.91153 -0.639548 0.989296 -0.570267 
0.00062348 4.1194 -15.8881 16.8035 -0.259478 0.935691 0.617256 
0.00062348 -0.644205 -15.6585 0.481062 0.380045 1.84592 -0.28166 
0.00062348 4.77067 -31.1719 6.56609 -0.470876 -0.0306112 -0.460372 
0.00062348 -2.08131 -28.2206 17.9087 -0.303279 0.208847 -0.0652836 
0.00062348 -6.50966 -18.5601 12.2037 0.324014 0.576642 -1.10947 
0.00062348 8.2035 -11.3262 10.8492 -0.204616 0.752285 -1.36176 
0.00062348 -0.363668 -22.413 4.32599 -1.66972 1.39412 -1.23422 
0.00062348 8.41245 -27.3271 -11.2832 -0.525043 0.576673 -0.553059 
0.00062348 0.630764 -24.3731 -3.74046 0.367072 0.476623 -0.0532318 
0.00062348 4.86491 -27.4745 -0.877625 -1.34264 1.06642 -0.529986 
0.00062348 4.62998 -10.0644 -0.22501 -1.38203 0.819507 -0.315368 
0.00062348 -3.29114 -0.249069 -3.26723 -0.453433 0.789789 -0.65783 
0.00062348 -5.00786 -8.15285 -2.70259 -0.293185 1.40974 -0.748308 
0.00062348 -2.42153 -21.8125 24.4572 -0.076094 0.523455 -0.159087 
0.00062348 -6.43587 -29.637 3.35444 -0.729888 0.710677 0.370344 
0.00062348 4.60505 -24.0161 24.4882 -0.349606 1.07165 -0.84703 
0.00062348 -13.1498 -17.4638 20.772 -0.588179 1.21767 -0.279554 
0.00062348 -0.0328721 -21.5535 12.6354 -1.74133 0.457687 -0.159437 
0.00062348 2.79919 -22.8794 -8.16369 -0.93857 1.29933 -0.625478 
0.00062348 -4.40291 -30.2776 3.11312 -0.624879 1.49214 0.16451 
0.00062348 -8.89194 -25.5189 0.338743 0.376555 0.931825 -0.315902 
0.00062348 -7.15534 -14.614 11.1253 0.0119628 0.640352 0.530077 
0.00062348 -3.21286 -25.2321 21.337 -0.933642 1.23118 -0.580436 
0.00062348 0.96636 -24.7916 12.7373 -0.789272 0.423353 0.723027 
0.00062348 17.8202 -32.8985 -0.16088 -0.443792 0.726094 -0.652549 
0.00062348 -8.4274 -0.417772 12.7752 -0.532753 1.16459 -0.310375 
0.00062348 -12.4569 -8.14462 -0.374805 -0.23035 1.323 -0.337289 
0.00062348 0.77888 -8.95288 -0.390094 0.372803 0.490104 -0.666798 
0.00062348 -10.8065 -28.39 -7.53294 -0.176395 0.9211 -0.676951 
0.00062348 -2.00264 -14.7331 -10.3274 -0.275934 0.970728 -0.93301 
0.00062348 5.56853 -27.8179 17.1171 -1.0442 0.399825 -0.691004 
0.00062348 17.3986 -32.9543 19.2232 -0.569173 0.815966 -0.286891 
0.00062348 5.92876 -2.55496 14.7618 -0.185689 0.444503 -0.658996 
0.00062348 4.61125 -0.292231 9.58899 -0.641895 0.495866 -0.715072 
0.00062348 -0.125166 -27.1135 6.21279 -0.867224 1.6228 0.512563 
0.00062348 -10.1077 -22.8728 -0.767333 -0.190276 1.61787 -0.274927 
0.00062348 0.435097 -13.5497 2.35465 0.749211 0.944133 0.278883 
0.00062348 -4.91562 -15.8244 12.3049 -0.0993778 1.98491 -0.433864 
0.00062348 -9.07225 -35.894 11.6785 -0.767373 1.06468 -0.631986 
0.00062348 -6.665 -40.7461 13.841 -0.226216 0.742755 -0.340998 
0.00062348 15.0965 -18.753 20.8057 -0.692052 0.389761 -0.491482 
0.00062348 -7.71308 -2.33251 16.1332 -0.197802 1.06082 -0.0627423 
0.00062348 -6.76548 -22.0036 13.3536 -0.399954 1.26886 0.579661 
0.00062348 15.5404 -12.2351 -3.59118 -0.556622 0.269673 -0.418615 
0.00062348 10.269 -35.9393 5.46478 -0.771935 0.412747 -0.212018 
0.00062348 13.4693 -16.7481 11.7354 0.460118 0.670229 -0.186012 
0.00062348 1.75283 -19.2809 -3.99132 0.375609 1.42537 -0.79793 
0.00062348 2.61426 4.65312 -1.62924 -0.258681 0.735741 -0.264086 
0.00062348 0.650214 -8.74891 17.0525 0.273474 0.857059 -0.826669 
0.00062348 3.77421 -14.148 -15.7577 -0.762817 0.752697 -0.51825 
0.00062348 -16.0439 -14.2513 26.2992 -0.347772 0.806272 -0.331109 
0.00062348 10.907 -33.1756 -9.33974 -0.268486 0.964205 -0.0519371 
0.00062348 2.11915 -18.1325 26.1456 -0.498633 0.495041 0.0817327 
0.00062348 -1.5752 -3.54753 9.90975 -0.548487 1.59245 -0.214406 
0.00062348 -7.10497 -16.5139 -9.96149 0.133923 0.624301 -0.350329 
0.00062348 -0.71434 -28.7709 -8.52598 -0.654728 1.31601 0.033762 
0.00062348 2.69895 -31.5587 4.9668 -0.299877 1.01443 0.572455 
0.00062348 18.1645 -25.7293 20.9708 -0.254994 1.20752 -0.150576 
0.00062348 18.7894 -25.5658 -7.89949 -0.337268 1.13889 -0.0691457 
0.00130622 -0.970983 9.18752 -3.30711 -0.23629 0.0852538 1.22134 
0.00130622 -1.03821 9.31122 -2.82692 0.861946 -0.277644 0.0878223 
0.00130622 -0.748869 9.52661 -3.20943 0.562162 0.721157 -0.243149 
0.00130622 -1.27078 9.18013 -3.54362 -0.541286 0.655502 0.0060427 
0.00130622 -1.23067 8.74457 -3.17468 1.07021 0.501261 0.798015 
0.00130622 -0.573433 8.52978 -3.7106 0.029409 -0.859041 1.13837 
0.00130622 -0.0210828 9.51402 -3.00727 0.0807463 0.431629 -0.0234012 
0.00130622 -0.637418 8.87807 -3.59971 -0.662693 0.241463 -1.34547 
0.00130622 0.0476919 10.1151 -3.03379 -0.131745 -0.261163 0.468552 
0.00130622 0.306486 8.63789 -2.51247 -0.189246 -0.438094 0.862274 
0.00130622 -2.63124 9.22282 -2.34506 0.36855 -0.465588 0.245941 
0.00130622 -1.68215 8.63045 -2.6023 0.0553788 -0.379027 -1.00581 
0.00130622 -1.72987 10.273 -4.45236 -0.0189679 0.108603 0.474793 
0.00130622 -0.79185 9.55434 -4.54122 0.305065 0.302281 -0.698401 
0.00130622 -0.291938 9.71799 -2.54421 -0.700693 0.363941 -0.176713 
0.00130622 -1.87377 7.55619 -3.88175 0.184039 -0.74228 0.134708 
0.00130622 -1.15897 9.92585 -1.90657 0.343437 -0.546252 1.06641 
0.00130622 -1.39101 9.60097 -2.06869 -0.839542 -0.816058 0.526764 
0.00130622 0.680759 9.70442 -3.0836 -0.32378 -1.2109 0.151572 
0.00130622 -1.48968 9.83237 -2.35457 0.416716 -0.553473 1.43738 
0.00130622 0.0387605 6.77301 -3.55524 0.1145 -0.426058 0.4758 
0.00130622 -0.454462 9.80302 -5.35306 0.664196 -0.442159 -0.521268 
0.00130622 0.49717 8.17145 -3.68829 -0.241243 -0.720169 -0.915018 
0.00130622 -1.31039 9.50578 -4.48995 0.876512 0.376429 -0.756619 
0.00130622 0.450825 9.26282 -2.93555 0.296342 0.580554 -0.7902 
0.00130622 -0.496495 7.70644 -3.67595 1.08548 -0.711138 1.05803 
0.00130622 0.276836 10.346 -3.1889 0.518535 -0.510205 1.28135 
0.00130622 -1.62542 6.86838 -3.88289 0.161261 0.250853 0.151377 
0.00130622 -2.30964 9.66553 -1.48519 0.930542 -0.0603276 -0.309285 
0.00130622 -2.46735 10.776 -2.59554 0.903128 -0.950423 0.0602434 
0.00130622 -0.206204 7.06968 -4.53081 0.7538 -0.893156 -0.12001 
0.00130622 0.305696 11.2084 -1.88849 0.206659 -0.277613 0.716795 
0.00130622 0.930275 9.63992 -3.25573 -0.693018 -0.961246 -0.427858 
0.00130622 -1.08534 7.2047 -1.05036 0.983761 -0.262626 0.285181 
0.00130622 0.000503719 8.62725 0.110341 0.464337 -0.438753 0.313587 
0.00130622 -0.87399 8.35853 -3.65676 1.16594 -0.553768 -1.44312 
0.00130622 0.386532 8.10395 -2.79689 -0.784877 -1.37751 0.811281 
0.00130622 -1.30199 11.2193 -2.45695 -0.0587669 -1.03695 -0.588489 
0.00130622 -2.36978 7.54743 -3.78407 1.26075 -0.454685 0.108152 
0.00130622 -0.85474 9.90358 -2.93023 0.125157 -0.642711 -1.7092 
0.00130622 -3.15263 10.337 -5.45282 -0.311254 -0.113536 0.327959 
0.00130622 -2.54871 8.13159 -2.21001 0.0634177 0.786628 0.292452 
0.00130622 -2.17422 8.4446 -5.26134 0.117823 -1.19618 0.822538 
0.00130622 1.0169 9.24284 -1.68527 -0.646395 -1.04167 0.458576 
0.00130622 -2.71419 6.57646 -3.62267 -0.431252 -0.0777829 0.269814 
0.00130622 1.09747 6.15061 -1.34288 0.692376 -0.348243 0.12692 
0.00130622 -1.08534 5.43863 -4.47339 0.128695 -0.470157 -0.154141 
0.00130622 0.782432 11.3667 -4.91709 -0.471534 -0.0537543 0.496756 
0.00130622 0.822594 9.9741 -4.2274 -0.875327 0.335059 0.482207 
0.00130622 -1.37974 9.1926 -2.57312 0.527099 1.23439 -1.08033 
0.00130622 -0.683307 8.97893 -2.13588 -0.978841 0.927286 -0.394358 
0.00130622 -0.194532 8.905 -0.274174 0.732806 -0.6428 0.977728 
0.00130622 -2.35524 12.6375 -5.82539 0.230858 -0.529884 0.199049 
0.00130622 1.63123 7.5776 -5.14331 -0.558237 -0.874253 0.147211 
0.00130622 0.159541 9.93756 -5.76328 1.06904 -0.123154 -0.617069 
0.00130622 1.86974 11.6292 -3.54035 0.434236 -0.534737 -0.452896 
0.00130622 1.09119 11.6299 -4.55188 0.188263 -0.49558 1.02915 
0.00130622 -3.18135 8.41881 -4.60267 -0.0672475 -1.33252 -0.348834 
0.00130622 -3.43157 7.17258 -1.24144 0.829238 -0.662525 0.554594 
0.00130622 -4.27701 9.16712 -4.45235 0.671574 -0.75786 -0.406055 
0.00130622 -0.061033 9.63438 -3.8079 1.45122 0.303614 -1.13866 
0.00130622 -0.232364 10.0956 0.656477 -0.374723 -0.360704 -0.0591589 
0.00130622 -2.34577 9.8461 -0.250337 -0.531368 0.189696 -0.0406253 
0.00130622 1.50064 7.57452 -0.518835 0.640172 -0.424733 0.889417 
0.00130622 0.425153 9.91557 -1.97676 0.762313 -0.976929 1.41747 
0.00130622 0.881083 9.49728 -0.559546 0.600508 -0.140502 1.10102 
0.00130622 -3.83596 10.4943 -4.92109 -0.655699 -0.0908504 0.388737 
0.00130622 -2.06092 7.59395 -6.35279 0.803251 -0.957832 -0.122144 
0.00130622 -1.97302 11.5412 -2.6203 0.526945 -1.38382 -0.5068 
0.00130622 -3.1911 9.86456 0.010355 0.807654 -0.425063 0.74667 
0.00130622 0.562417 9.04156 -6.41788 -0.190373 -0.492709 1.16973 
0.00130622 -2.24198 8.62133 1.14021 -0.182648 -0.65656 0.611768 
0.00130622 1.77702 8.35827 -5.09127 1.17274 -0.961939 0.586747 
0.00130622 -0.158162 11.6447 -7.61362 0.0921993 -0.374308 -0.264671 
0.00130622 -1.12146 10.0519 -3.23583 1.14766 1.05602 -0.914353 
0.00130622 -2.50374 7.64672 -1.48558 -0.626129 -0.253787 1.17996 
0.00130622 -2.52575 10.4474 -1.04325 0.791262 0.0491319 -0.782631 
0.00130622 -0.85436 7.08684 -2.58075 1.033 0.852187 -0.138995 
0.00130622 -3.57596 11.7301 -2.24036 0.369028 0.497506 0.469673 
0.00130622 -3.14187 8.16408 -1.43936 -0.170559 -1.4998 -0.344712 
0.00130622 1.50325 10.6248 -1.69769 -0.826827 -0.394173 -0.290886 
0.00130622 2.48288 8.6864 -1.1759 -0.552948 0.168137 0.298226 
0.00130622 -3.55242 5.82809 -2.77122 0.807607 -0.0365688 0.577054 
0.00130622 -0.977382 8.89497 -1.19982 0.0252779 0.726704 -0.97977 
0.00130622 0.374425 9.53399 -5.26249 -0.163831 -0.73368 -1.32169 
0.00130622 1.12646 5.87103 -3.24395 0.014003 -1.08021 -0.624099 
0.00130622 2.11102 8.11461 -5.44887 0.617886 0.100179 1.08495 
0.00130622 -3.38006 13.5623 -1.32052 -0.0796621 -0.192178 0.355568 
0.00130622 -3.87721 9.50116 -3.56016 1.27487 -0.349972 0.934146 
0.00130622 -4.35733 12.0484 -4.85797 0.757078 -0.888011 0.511042 
0.00130622 2.7896 11.4148 -0.706619 0.62692 -0.655789 0.558273 
0.00130622 2.8037 10.2734 -2.11886 -0.602778 -0.861216 -0.181303 
0.00130622 -0.920126 8.43303 -2.0979 0.999395 -2.25584 0.52046 
0.00130622 -0.208784 7.82971 -3.01424 -0.433304 1.06031 1.2685 
0.00130622 3.9501 6.15348 -3.78766 0.699785 -0.540407 -0.0326692 
0.00130622 1.67497 12.5679 -0.832375 -0.390618 -0.51192 0.531365 
0.00130622 -0.470663 11.1784 -6.81884 -0.501235 0.402505 0.379641 
0.00130622 0.197139 8.27668 0.953221 0.174499 -0.190983 1.12175 
0.00130622 2.66863 8.86231 -5.30365 -0.653942 -0.938825 -0.306242 
0.00130622 -0.144523 9.87679 -0.176242 -0.138999 0.26163 1.211 
0.00130622 -0.167847 7.79665 -2.37983 -0.00894924 -2.28407 0.177814 
0.00130622 -1.54776 8.8602 2.30159 0.0830027 -0.723798 -0.322632 
0.00130622 -1.4733 9.51926 -4.63745 -0.130266 1.09444 -0.928762 
0.00130622 3.39948 8.43899 -4.64482 0.0530066 -0.170493 -0.793308 
0.00130622 -4.31245 11.4894 -1.54054 0.926258 -0.733903 0.782035 
0.00130622 -3.16422 8.91192 -8.07366 -0.0724722 -0.672839 0.761005 
0.00130622 -1.61282 8.41947 -1.99748 -0.446857 -0.332239 2.0049 
0.00130622 -1.14049 11.0808 -7.03098 0.354165 -1.44215 0.576004 
0.00130622 -3.15522 11.6964 1.6457 0.340541 -0.101432 -0.184772 
0.00130622 -2.8647 7.47754 -0.484899 0.586854 0.185166 -0.848233 
0.00130622 -4.98127 11.7535 -2.53141 -0.385209 -1.04209 -0.154771 
0.00130622 3.62466 7.18881 -5.85388 0.304679 0.115731 -0.37591 
0.00130622 3.61258 5.9835 -2.71906 0.682814 -0.896291 -0.253862 
0.00130622 -5.49919 13.7321 -3.33493 0.0633606 -0.421308 -0.108491 
0.00130622 -4.61043 9.94641 -5.9577 -0.565466 -0.0171876 0.628248 
0.00130622 3.37318 10.0938 -6.65469 0.0244242 -1.02514 -0.269672 
0.00130622 2.2192 5.124 -1.93325 0.517818 -0.536942 -0.646351 
0.00130622 -1.70033 2.93686 -3.66339 0.235873 -0.845205 0.0511334 
0.00130622 -5.80366 10.0295 -4.21085 -0.625839 -0.718234 0.261666 
0.00130622 1.38335 10.9778 -3.41068 -0.716771 -1.52994 0.171758 
0.00130622 -4.19817 13.4829 -4.94972 0.880209 -0.318577 0.457208 
0.00130622 -0.358776 9.72402 -3.93198 2.16526 0.605511 0.485721 
0.00130622 -0.51662 13.8825 1.1855 0.110083 -0.751321 0.0687065 
0.00130622 -0.666149 14.9915 -0.737694 -0.170423 -0.65785 0.156936 
0.00130622 -0.365777 4.56119 -4.5614 -0.332092 0.103269 -0.482019 
0.00130622 -5.06423 8.31901 -1.1504 0.710463 -0.610933 -0.712208 
0.00130622 -2.27747 6.7111 1.18204 -0.715032 -0.510447 -0.0817368 
0.00130622 -0.937527 11.4931 -1.13519 -0.641078 -1.19876 0.976232 
0.00130622 -5.071 8.93333 2.71789 0.184729 -0.296935 0.21525 
0.00130622 -5.84609 10.2295 -1.12188 -0.449577 0.0811533 -0.168382 
0.00130622 -1.28683 4.58321 -5.56768 0.161422 -0.0129286 -0.655343 
0.00130622 -3.28763 6.60084 -1.3046 0.545839 0.347184 1.12084 
0.00130622 -5.79177 6.51815 0.0618503 0.585428 -0.394628 0.632696 
0.00130622 0.299016 10.123 -6.60164 -0.249147 -0.0341527 -1.09466 
0.00130622 -4.10056 11.7594 -2.06935 1.07207 0.422839 0.202791 
0.00130622 0.079673 5.65242 -4.48723 0.0320437 -1.58269 -0.35806 
0.00130622 2.46671 3.80371 -3.71706 0.57795 -0.116098 0.686772 
0.00130622 -2.51047 6.39604 -2.93408 0.676464 0.936296 0.43801 
0.00130622 -4.71105 9.84465 -8.91327 0.0166613 -0.477224 -0.250922 
0.00130622 -2.74238 10.1156 -1.63771 -0.629496 -0.448694 1.61911 
0.00130622 1.85408 9.21361 -3.14844 -1.23665 -1.16711 0.0801054 
0.00130622 0.891061 8.13998 -1.67395 -0.564671 0.860992 1.03638 
0.00130622 -0.0900026 6.39482 -0.800222 0.595105 0.721256 0.937225 
0.00130622 2.74721 7.72588 3.20199 0.349137 -0.471616 -0.0132845 
0.00130622 -3.13137 11.1996 1.70287 0.827252 -0.931693 0.433741 
0.00130622 -1.92867 7.60205 0.32921 1.11734 -1.42662 0.156595 
0.00130622 -3.47555 6.66077 -7.28808 -0.178888 -0.40695 -0.667954 
0.00130622 -5.15462 10.9651 -4.96754 0.766978 -0.530987 -0.753012 
0.00130622 1.09696 10.5327 -2.04562 0.748275 0.249604 1.53536 
0.00130622 -0.240338 6.37186 -2.2153 0.109796 0.397438 1.54602 
0.00130622 -3.17911 8.43387 -7.82088 0.481947 -1.37946 0.00246996 
0.00130622 -3.48903 15.3652 -2.42092 -0.124505 -0.614969 -0.271805 
0.00130622 -0.323127 13.6449 1.46724 -0.00382397 0.122416 0.520155 
0.00130622 -3.71294 9.93143 1.19967 0.11969 0.550752 -0.213885 
0.00130622 -1.14642 9.51177 -2.71289 -0.330335 -2.79159 -0.279914 
0.00130622 -2.1421 6.98528 -3.63322 1.5857 -1.25348 -0.245383 
0.00130622 -6.9144 9.21947 -5.65526 -0.243194 -0.853463 0.542765 
0.00130622 0.922095 2.97091 -0.727518 0.656016 -0.66848 0.598543 
0.00130622 4.93056 10.8842 -1.66114 -0.473107 -0.0820415 -0.10305 
0.00130622 -3.95211 12.7268 0.332714 -0.405685 -0.1198 -0.407916 
0.00130622 -4.06527 1.9155 -2.59354 0.283347 -0.579816 0.317421 
0.00130622 3.07518 14.1116 -6.66371 -0.337612 -0.260109 0.111219 
0.00130622 -4.64709 13.8124 -5.18182 0.572983 0.103514 -0.382163 
0.00130622 2.61017 12.2301 1.37927 0.103217 0.281472 -0.0469783 
0.00130622 -5.4665 4.70572 -4.91887 -0.269255 -0.059789 0.612969 
0.00130622 0.646933 11.4502 -7.96263 1.22954 -0.194826 0.46838 
0.00130622 -7.98562 9.3451 -4.31377 0.142305 -0.904414 0.522583 
0.00130622 -7.89634 9.34382 -0.561761 0.0705421 -0.32961 0.687657 
0.00130622 2.75136 13.0344 -8.25021 0.294828 0.187666 0.0915193 
0.00130622 -5.11455 6.49959 -5.31823 -0.136535 0.520455 0.488612 
0.00130622 5.87988 7.71653 -0.284643 0.276369 -0.966307 0.103659 
0.00130622 -3.28091 11.0549 -1.51284 1.17527 -0.774046 1.2799 
0.00130622 -1.63334 10.4679 -7.10632 -0.40216 -0.712249 1.38725 
0.00130622 -2.21131 2.17125 0.814042 -0.0820298 -0.578584 0.219414 
0.00130622 -2.92296 4.81445 0.757403 0.436965 -0.0441346 -0.634751 
0.00130622 -3.16857 11.2631 -6.81928 -0.717987 -1.24984 -0.00205734 
0.00130622 -8.88508 9.11148 -4.7419 -0.10875 -0.331341 0.0465906 
0.00130622 4.58218 6.56616 -0.613103 -0.000554755 -1.24838 0.0537888 
0.00130622 -7.11133 9.34605 1.86772 -0.128438 -0.224775 -0.0514114 
0.00130622 -6.46544 6.74051 -3.12005 0.4772 0.371003 -0.281253 
0.00130622 -6.65019 6.90951 -6.26312 -0.451026 -0.318659 -0.180068 
0.00130622 2.03774 10.4324 -4.45309 1.19935 -0.599023 1.37346 
0.00130622 3.87886 14.8067 -4.95017 0.621144 -0.772559 0.384873 
0.00130622 3.89892 6.9483 -6.20038 0.389416 -0.771756 1.13427 
0.00130622 1.03308 8.04179 -0.495317 1.15077 -1.05409 1.25444 
0.00130622 -0.474056 5.55479 -1.63472 -0.839235 0.586198 0.444587 
0.00130622 1.97333 5.854 -4.98697 -0.233677 0.404598 -0.752846 
0.00130622 0.777746 9.14837 -5.8873 1.67807 -0.2549 -0.658848 
0.00130622 -0.971122 4.31956 -0.0653074 0.903672 -1.20955 -0.0619702 
0.00130622 -4.4361 9.84639 -1.32566 1.34975 -0.57672 -0.729841 
0.00130622 5.17948 3.58722 -3.65337 0.176379 -0.35065 0.699874 
0.00130622 0.241899 4.75323 2.46742 0.305054 -1.14445 0.444859 
0.00130622 -6.05605 4.22259 -4.34454 0.907666 -0.410185 0.418737 
0.00130622 1.3546 9.29455 -1.19383 -0.232299 -0.442004 -1.42973 
0.00130622 0.582139 16.4876 -6.35188 -0.0355254 -0.083988 0.52915 
0.00130622 2.66779 13.1571 -7.80064 0.00913455 -0.747915 0.920583 
